scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
fire,train,seq-01,fire/seq-01/frame-000497.color.png,1.0288594000000002,-0.8372593,1.3830171,0.7630856,-0.22509949999999998,-0.5566069,-0.2392056
fire,train,seq-01,fire/seq-01/frame-000498.color.png,1.0142415999999999,-0.8354938000000001,1.3867732,0.7634896,-0.2233833,-0.557063,-0.2384624
fire,train,seq-01,fire/seq-01/frame-000499.color.png,0.9850991,-0.8341668999999999,1.3913608,0.7660433000000001,-0.22599360000000002,-0.5535661000000001,-0.23594310000000002
fire,train,seq-01,fire/seq-01/frame-000500.color.png,0.9709774999999999,-0.8328909,1.3960534,0.7647016999999999,-0.22987510000000003,-0.5545291999999999,-0.23427800000000001
fire,train,seq-01,fire/seq-01/frame-000501.color.png,0.9563822,-0.8306628,1.3996056000000001,0.7625549,-0.2335949,-0.5560037,-0.23410129999999998
fire,train,seq-01,fire/seq-01/frame-000502.color.png,0.9263921,-0.8268148000000001,1.4049742,0.7620303,-0.2349875,-0.5572682,-0.23139339999999997
fire,train,seq-01,fire/seq-01/frame-000503.color.png,0.9130488000000001,-0.822326,1.4068592,0.7642462,-0.2337395,-0.5554730999999999,-0.22965879999999997
fire,train,seq-01,fire/seq-01/frame-000504.color.png,0.8986831000000001,-0.8231245,1.4088622,0.7656451999999999,-0.236893,-0.5527853,-0.22824899999999998
fire,train,seq-01,fire/seq-01/frame-000505.color.png,0.870884,-0.8253507,1.4144821,0.762219,-0.2435514,-0.5563891,-0.22391109999999997
fire,train,seq-01,fire/seq-01/frame-000506.color.png,0.8599546999999998,-0.8217469999999999,1.41546,0.7611465999999999,-0.244547,-0.5585074000000001,-0.2211837
fire,train,seq-01,fire/seq-01/frame-000507.color.png,0.838701,-0.8161571999999999,1.4180787000000001,0.7613764000000001,-0.24618739999999997,-0.5577179,-0.2205638
fire,train,seq-01,fire/seq-01/frame-000508.color.png,0.8280726999999999,-0.8136584,1.4184448,0.7629431999999999,-0.24561020000000003,-0.5558214,-0.22058070000000002
fire,train,seq-01,fire/seq-01/frame-000509.color.png,0.8191239,-0.8098138,1.417992,0.7663732,-0.2451786,-0.5514302,-0.22019139999999998
fire,train,seq-01,fire/seq-01/frame-000510.color.png,0.809001,-0.8100056999999999,1.4176216999999998,0.7691861,-0.2478301,-0.5460229,-0.2208888
fire,train,seq-01,fire/seq-01/frame-000511.color.png,0.7880031,-0.8118894,1.4185326999999999,0.7714579,-0.2536079,-0.5420389,-0.2161705
fire,train,seq-01,fire/seq-01/frame-000512.color.png,0.7798191999999999,-0.809198,1.4181169,0.7727205,-0.2551097,-0.5403588,-0.2140897
fire,train,seq-01,fire/seq-01/frame-000513.color.png,0.7700738,-0.8095285,1.4176872,0.7734729,-0.25723850000000004,-0.5386038000000001,-0.21324610000000002
fire,train,seq-01,fire/seq-01/frame-000514.color.png,0.7575794,-0.8026671999999999,1.4144398999999999,0.7766845,-0.2553283,-0.5355934,-0.21144380000000002
fire,train,seq-01,fire/seq-01/frame-000515.color.png,0.7493535,-0.8006373999999999,1.4120666000000002,0.7791766999999999,-0.25637089999999996,-0.5311553000000001,-0.2122067
fire,train,seq-01,fire/seq-01/frame-000516.color.png,0.7396854,-0.8021087,1.4105536,0.7809299,-0.2592422,-0.5274529,-0.2115076
fire,train,seq-01,fire/seq-01/frame-000517.color.png,0.7258876999999999,-0.7964228,1.4051858,0.7840026999999999,-0.2630887,-0.5225793,-0.2074487
fire,train,seq-01,fire/seq-01/frame-000518.color.png,0.7176895999999999,-0.7948904,1.4015094,0.7852339,-0.2640885,-0.5202834,-0.2072924
fire,train,seq-01,fire/seq-01/frame-000519.color.png,0.7110286,-0.7911928,1.3979492,0.7877865,-0.2638821,-0.5170134,-0.2060482
fire,train,seq-01,fire/seq-01/frame-000520.color.png,0.6962904000000001,-0.7875445,1.3877959,0.7950341,-0.2645667,-0.5067657999999999,-0.2027651
fire,train,seq-01,fire/seq-01/frame-000521.color.png,0.689743,-0.7842318,1.3824708,0.7982598000000001,-0.2653817,-0.5026376,-0.1992722
fire,train,seq-01,fire/seq-01/frame-000522.color.png,0.682846,-0.7811785,1.3767426,0.8009448,-0.26762070000000004,-0.49853290000000006,-0.19578420000000002
fire,train,seq-01,fire/seq-01/frame-000523.color.png,0.6759154,-0.7793428000000001,1.3713661,0.8027255,-0.270874,-0.4954312,-0.19185120000000003
fire,train,seq-01,fire/seq-01/frame-000524.color.png,0.6707094,-0.773363,1.3646225,0.8048009,-0.2727555,-0.4925272,-0.1879281
fire,train,seq-01,fire/seq-01/frame-000525.color.png,0.6581705,-0.7642746,1.3506254999999998,0.8092324000000001,-0.2783879,-0.4833202999999999,-0.1845116
fire,train,seq-01,fire/seq-01/frame-000526.color.png,0.6505331,-0.7615378,1.3435932,0.8110283,-0.2831671,-0.47802570000000005,-0.18314160000000002
fire,train,seq-01,fire/seq-01/frame-000527.color.png,0.6425264,-0.75977,1.3356881999999999,0.812071,-0.2879927,-0.4737398,-0.1821303
fire,train,seq-01,fire/seq-01/frame-000528.color.png,0.6349355999999999,-0.7579974,1.3274266000000001,0.8139839,-0.2914155,-0.46926819999999997,-0.1797067
fire,train,seq-01,fire/seq-01/frame-000529.color.png,0.6299336999999999,-0.7539916999999999,1.3184471000000002,0.8166661999999999,-0.2921112,-0.4649894,-0.17751660000000002
fire,train,seq-01,fire/seq-01/frame-000530.color.png,0.6175069999999999,-0.7482515000000001,1.3003441999999998,0.8230550999999999,-0.29270050000000003,-0.4539809,-0.1755224
fire,train,seq-01,fire/seq-01/frame-000531.color.png,0.6107179,-0.7475252,1.292217,0.82595,-0.294279,-0.4486585,-0.172951
fire,train,seq-01,fire/seq-01/frame-000532.color.png,0.6028653,-0.7471656999999999,1.283829,0.8278186,-0.2962772,-0.44500649999999997,-0.170016
fire,train,seq-01,fire/seq-01/frame-000533.color.png,0.5974345,-0.7455385,1.2746753,0.8296742,-0.2963152,-0.4427084,-0.166875
fire,train,seq-01,fire/seq-01/frame-000534.color.png,0.5876125,-0.7389439,1.2561573,0.8358329,-0.2914434,-0.4360300999999999,-0.1622404
fire,train,seq-01,fire/seq-01/frame-000535.color.png,0.5829835999999999,-0.7377427,1.2494754,0.8386359,-0.2904493,-0.43217749999999994,-0.15984879999999999
fire,train,seq-01,fire/seq-01/frame-000536.color.png,0.5760698000000001,-0.7367087,1.2419688999999998,0.8407289000000001,-0.2905348,-0.4292834,-0.1564617
fire,train,seq-01,fire/seq-01/frame-000537.color.png,0.5703675,-0.7350091,1.2344476,0.8416556999999999,-0.29113649999999996,-0.4282911,-0.15304210000000001
fire,train,seq-01,fire/seq-01/frame-000538.color.png,0.5661189999999999,-0.7303857,1.226317,0.8422129,-0.2907282,-0.4280968,-0.15128670000000002
fire,train,seq-01,fire/seq-01/frame-000539.color.png,0.5610673,-0.7250615,1.2182883999999998,0.8428026,-0.2899184,-0.42677070000000006,-0.1532903
fire,train,seq-01,fire/seq-01/frame-000540.color.png,0.5540813,-0.723156,1.2114663,0.8437846,-0.28926799999999997,-0.42372920000000003,-0.15749649999999998
fire,train,seq-01,fire/seq-01/frame-000541.color.png,0.5374773,-0.7231434,1.2013539,0.8462325,-0.2890871,-0.4179268,-0.160176
fire,train,seq-01,fire/seq-01/frame-000542.color.png,0.5292926,-0.7233561,1.1970545,0.8464601999999999,-0.2884973,-0.41838800000000004,-0.1588266
fire,train,seq-01,fire/seq-01/frame-000543.color.png,0.5230492,-0.7201470999999999,1.1911918,0.8475824000000001,-0.28667209999999993,-0.41870920000000006,-0.15526020000000001
fire,train,seq-01,fire/seq-01/frame-000544.color.png,0.516688,-0.7154658,1.1854558000000002,0.8487136000000001,-0.2854489,-0.41779659999999996,-0.1537859
fire,train,seq-01,fire/seq-01/frame-000545.color.png,0.5067464,-0.7149184000000001,1.1812719999999999,0.8482339,-0.2855562,-0.41809300000000005,-0.15541960000000002
fire,train,seq-01,fire/seq-01/frame-000546.color.png,0.4974005,-0.7125421,1.1767513,0.8476779000000001,-0.28438009999999997,-0.41984579999999994,-0.15588310000000002
fire,train,seq-01,fire/seq-01/frame-000547.color.png,0.47854890000000005,-0.7085865,1.1673641000000001,0.8471385,-0.28237690000000004,-0.4223188,-0.1557772
fire,train,seq-01,fire/seq-01/frame-000548.color.png,0.47001350000000003,-0.7057569,1.162568,0.8470686,-0.2799273,-0.4239459,-0.1561582
fire,train,seq-01,fire/seq-01/frame-000549.color.png,0.45961899999999994,-0.7028866,1.1575145,0.8479367,-0.27804070000000003,-0.42373359999999993,-0.1553919
fire,train,seq-01,fire/seq-01/frame-000550.color.png,0.44931179999999993,-0.7005465,1.1539413,0.8476235000000001,-0.2778403,-0.4246903,-0.15484620000000002
fire,train,seq-01,fire/seq-01/frame-000551.color.png,0.438147,-0.6995241999999999,1.1506698999999998,0.8463974,-0.27815619999999996,-0.42693990000000004,-0.1547996
fire,train,seq-01,fire/seq-01/frame-000552.color.png,0.4283041,-0.6966913,1.1471044,0.8456999,-0.2772248,-0.4292403,-0.1539184
fire,train,seq-01,fire/seq-01/frame-000553.color.png,0.4072963,-0.6910906,1.1405671999999998,0.8444726,-0.2763238,-0.43211400000000005,-0.1542356
fire,train,seq-01,fire/seq-01/frame-000554.color.png,0.39615059999999996,-0.6909965,1.1388305,0.8433136,-0.2769873,-0.4340395,-0.1539803
fire,train,seq-01,fire/seq-01/frame-000555.color.png,0.38523559999999996,-0.6887396,1.1355164,0.8425600000000001,-0.27606729999999996,-0.43657070000000003,-0.15259560000000003
fire,train,seq-01,fire/seq-01/frame-000556.color.png,0.3743754,-0.6854783,1.1315066,0.8413860999999999,-0.2752637,-0.4394563,-0.1522414
fire,train,seq-01,fire/seq-01/frame-000557.color.png,0.3632446,-0.6841210999999999,1.127799,0.8398002,-0.2750907,-0.44224709999999995,-0.1532259
fire,train,seq-01,fire/seq-01/frame-000558.color.png,0.3417827,-0.6801508,1.1192672,0.8373149999999999,-0.2728688,-0.4477987,-0.15466939999999998
fire,train,seq-01,fire/seq-01/frame-000559.color.png,0.3298258,-0.6785302,1.1141921000000001,0.8354732,-0.27226880000000003,-0.4507753,-0.1570219
fire,train,seq-01,fire/seq-01/frame-000560.color.png,0.31852559999999996,-0.6797364,1.1106452,0.8333775,-0.2711051,-0.454445,-0.15957349999999998
fire,train,seq-01,fire/seq-01/frame-000561.color.png,0.30792509999999995,-0.6784971,1.1053368000000001,0.832543,-0.2676624,-0.45759920000000004,-0.1607231
fire,train,seq-01,fire/seq-01/frame-000562.color.png,0.2968634,-0.6768685999999999,1.1000763999999998,0.8323355,-0.2648316,-0.4593821,-0.1614
fire,train,seq-01,fire/seq-01/frame-000563.color.png,0.285488,-0.6778283,1.0965072,0.8311869000000001,-0.26406740000000006,-0.4620433,-0.1609741
fire,train,seq-01,fire/seq-01/frame-000564.color.png,0.2758914,-0.6773238,1.0930896,0.8295143,-0.2639785,-0.4659294,-0.158528
fire,train,seq-01,fire/seq-01/frame-000565.color.png,0.2565312,-0.6724011999999999,1.0820712,0.8263155999999999,-0.2618029,-0.4728736,-0.1582792
fire,train,seq-01,fire/seq-01/frame-000566.color.png,0.24656329999999999,-0.6740865,1.0788283,0.8248263000000001,-0.2619543,-0.4748425,-0.159894
fire,train,seq-01,fire/seq-01/frame-000567.color.png,0.23783200000000002,-0.6738023,1.0744443000000001,0.8243944999999999,-0.26059679999999996,-0.4763300999999999,-0.1599145
fire,train,seq-01,fire/seq-01/frame-000568.color.png,0.2294774,-0.6736022,1.0715698,0.8231215000000001,-0.2596367,-0.4789139,-0.1603164
fire,train,seq-01,fire/seq-01/frame-000569.color.png,0.2146945,-0.6731834,1.0640441999999999,0.8210636999999998,-0.2568708,-0.483671,-0.16104100000000002
fire,train,seq-01,fire/seq-01/frame-000570.color.png,0.20814960000000002,-0.6731564999999999,1.0613883999999998,0.8197978000000001,-0.2557873,-0.4861653,-0.1617023
fire,train,seq-01,fire/seq-01/frame-000571.color.png,0.2011123,-0.6736877,1.0566349,0.8187628,-0.25478320000000004,-0.4883024,-0.16209160000000003
fire,train,seq-01,fire/seq-01/frame-000572.color.png,0.1948865,-0.6725923,1.0530751,0.8174924,-0.2528385,-0.49112959999999994,-0.16300479999999998
fire,train,seq-01,fire/seq-01/frame-000573.color.png,0.18848489999999998,-0.6721941,1.04834,0.8162925999999999,-0.2510055,-0.4931241,-0.16580479999999997
fire,train,seq-01,fire/seq-01/frame-000574.color.png,0.1763365,-0.6772478,1.0402184,0.8134036,-0.2476806,-0.4983648,-0.1692968
fire,train,seq-01,fire/seq-01/frame-000575.color.png,0.17142290000000002,-0.6755007,1.034719,0.8118234999999999,-0.24467220000000003,-0.5021162,-0.1701685
fire,train,seq-01,fire/seq-01/frame-000576.color.png,0.1658377,-0.6771491,1.0283405,0.8102676999999999,-0.2428785,-0.5047947,-0.17221660000000003
fire,train,seq-01,fire/seq-01/frame-000577.color.png,0.16180429999999998,-0.6791607,1.0241106,0.8088486,-0.24026309999999998,-0.507895,-0.1734365
fire,train,seq-01,fire/seq-01/frame-000578.color.png,0.1535681,-0.6800575,1.0140426,0.8065058,-0.2350143,-0.5131444000000001,-0.1760669
fire,train,seq-01,fire/seq-01/frame-000579.color.png,0.1508733,-0.6810593,1.0090673000000001,0.8057456000000001,-0.23298139999999998,-0.5153032,-0.17594400000000002
fire,train,seq-01,fire/seq-01/frame-000580.color.png,0.14809029999999998,-0.680977,1.0033604999999999,0.805134,-0.2309109,-0.5174249,-0.17524510000000001
fire,train,seq-01,fire/seq-01/frame-000581.color.png,0.14516429999999997,-0.682357,0.9980237,0.8043104999999999,-0.22895520000000003,-0.5194378,-0.1756375
fire,train,seq-01,fire/seq-01/frame-000582.color.png,0.1425729,-0.6830461999999999,0.9855511,0.8058093000000001,-0.2237063,-0.5205426,-0.17222739999999997
fire,train,seq-01,fire/seq-01/frame-000583.color.png,0.14166089999999998,-0.6827949000000001,0.9794999,0.8056543,-0.22128040000000002,-0.5223111,-0.1707254
fire,train,seq-01,fire/seq-01/frame-000584.color.png,0.1407942,-0.6849521,0.9742636999999998,0.8049639000000001,-0.2197444,-0.5243579,-0.1696891
fire,train,seq-01,fire/seq-01/frame-000585.color.png,0.14103770000000002,-0.6858243,0.9672683000000001,0.8058920999999999,-0.21716069999999998,-0.5248142,-0.16718039999999998
fire,train,seq-01,fire/seq-01/frame-000586.color.png,0.14456889999999997,-0.6827438,0.9523528,0.8089988,-0.2098399,-0.5246211999999999,-0.1620517
fire,train,seq-01,fire/seq-01/frame-000587.color.png,0.14715799999999998,-0.682843,0.9465458000000001,0.8106517,-0.20721260000000002,-0.5239545999999999,-0.1593059
fire,train,seq-01,fire/seq-01/frame-000588.color.png,0.15079990000000001,-0.6812517,0.9397189,0.8120043,-0.20411179999999998,-0.5236810000000001,-0.1573074
fire,train,seq-01,fire/seq-01/frame-000589.color.png,0.15471379999999998,-0.6804284,0.9323505,0.814024,-0.2016913,-0.5221448000000001,-0.1550818
fire,train,seq-01,fire/seq-01/frame-000590.color.png,0.1649674,-0.6789618000000001,0.9190062,0.8190348000000001,-0.1967264,-0.5180309000000001,-0.14874400000000002
fire,train,seq-01,fire/seq-01/frame-000591.color.png,0.17080889999999999,-0.678654,0.9119691999999999,0.8210741,-0.19432049999999998,-0.5165516,-0.1457783
fire,train,seq-01,fire/seq-01/frame-000592.color.png,0.1776979,-0.6765145,0.9057405999999999,0.8239958000000001,-0.1906698,-0.5142755,-0.14211529999999997
fire,train,seq-01,fire/seq-01/frame-000593.color.png,0.192349,-0.6740098000000001,0.8914379000000001,0.8294933000000001,-0.1837713,-0.5092362,-0.1372862
fire,train,seq-01,fire/seq-01/frame-000594.color.png,0.2001177,-0.6716619,0.8837171,0.8320854,-0.17994860000000001,-0.5069385999999999,-0.1351503
fire,train,seq-01,fire/seq-01/frame-000595.color.png,0.2078266,-0.6715532,0.8767853000000001,0.8345771000000001,-0.1769537,-0.5040420999999999,-0.13457320000000003
fire,train,seq-01,fire/seq-01/frame-000596.color.png,0.21583049999999998,-0.6707787,0.870455,0.8369059000000001,-0.1743652,-0.5013133,-0.13367939999999998
fire,train,seq-01,fire/seq-01/frame-000597.color.png,0.2305669,-0.6712708000000001,0.8565526,0.8412619,-0.1700003,-0.49570290000000006,-0.13287939999999998
fire,train,seq-01,fire/seq-01/frame-000598.color.png,0.23975929999999998,-0.6703197,0.8505408999999999,0.8439677999999999,-0.1677889,-0.4920609,-0.13206589999999999
fire,train,seq-01,fire/seq-01/frame-000599.color.png,0.24972510000000003,-0.6698666999999999,0.8461857,0.8462783000000001,-0.16622320000000002,-0.4888603,-0.13114279999999998
fire,train,seq-01,fire/seq-01/frame-000600.color.png,0.2587365,-0.6699666999999999,0.8409860999999998,0.8488280999999999,-0.16490870000000002,-0.4854441,-0.128996
fire,train,seq-01,fire/seq-01/frame-000601.color.png,0.2782052,-0.6696528,0.8322881999999999,0.8526906999999999,-0.162992,-0.47983859999999995,-0.1269136
fire,train,seq-01,fire/seq-01/frame-000602.color.png,0.2882677,-0.6700090999999999,0.8275633,0.8550625,-0.160807,-0.47665740000000006,-0.12572560000000002
fire,train,seq-01,fire/seq-01/frame-000603.color.png,0.29766679999999995,-0.6679884,0.8214415999999999,0.8581742,-0.1586678,-0.4720735,-0.12453230000000001
fire,train,seq-01,fire/seq-01/frame-000604.color.png,0.3190402,-0.6665143,0.8111498,0.8623748,-0.1574336,-0.4653122,-0.122511
fire,train,seq-01,fire/seq-01/frame-000605.color.png,0.32830170000000003,-0.6664779000000001,0.8054503000000001,0.8643151,-0.1571115,-0.46178980000000003,-0.122579
fire,train,seq-01,fire/seq-01/frame-000606.color.png,0.33823949999999997,-0.665992,0.799876,0.8664776,-0.1562562,-0.457904,-0.12298130000000002
fire,train,seq-01,fire/seq-01/frame-000607.color.png,0.3511123,-0.6620054,0.7975545,0.8688385000000001,-0.1546797,-0.4540924,-0.1224496
fire,train,seq-01,fire/seq-01/frame-000608.color.png,0.3627169,-0.6594593000000001,0.7939517,0.8710568999999999,-0.1546953,-0.4496928,-0.12290510000000002
fire,train,seq-01,fire/seq-01/frame-000609.color.png,0.385238,-0.6607096,0.7853494000000001,0.8755006,-0.1553201,-0.4412606,-0.121093
fire,train,seq-01,fire/seq-01/frame-000610.color.png,0.3967045,-0.6589535,0.7812339,0.8783786,-0.153107,-0.43720020000000004,-0.1177509
fire,train,seq-01,fire/seq-01/frame-000611.color.png,0.40667709999999996,-0.65637,0.7767177,0.8807473,-0.1523069,-0.4331207,-0.11616040000000001
fire,train,seq-01,fire/seq-01/frame-000612.color.png,0.41722259999999994,-0.6559965,0.7731471999999999,0.8825752,-0.15335120000000002,-0.42937479999999995,-0.1148113
fire,train,seq-01,fire/seq-01/frame-000613.color.png,0.43595429999999996,-0.6544065,0.7661022,0.8852802,-0.1553774,-0.42383679999999996,-0.1117997
fire,train,seq-01,fire/seq-01/frame-000614.color.png,0.44424540000000007,-0.6536306,0.7631136,0.8864469000000001,-0.15754,-0.42036709999999994,-0.11262550000000002
fire,train,seq-01,fire/seq-01/frame-000615.color.png,0.4531291,-0.6548715,0.7603443,0.8877135,-0.1588115,-0.41696000000000005,-0.1135253
fire,train,seq-01,fire/seq-01/frame-000616.color.png,0.46199170000000006,-0.6545994,0.7582479999999999,0.8897132,-0.15995079999999998,-0.4126798,-0.1118997
fire,train,seq-01,fire/seq-01/frame-000617.color.png,0.4701142,-0.6560438,0.7574430999999999,0.8909725000000001,-0.1615727,-0.40961490000000006,-0.1108059
fire,train,seq-01,fire/seq-01/frame-000618.color.png,0.4884951,-0.6544108000000001,0.753495,0.8943742,-0.16030940000000002,-0.40325,-0.10855899999999999
fire,train,seq-01,fire/seq-01/frame-000619.color.png,0.4975513,-0.6553239000000001,0.7522278,0.8965361999999999,-0.1600037,-0.39901729999999996,-0.1068031
fire,train,seq-01,fire/seq-01/frame-000620.color.png,0.5083846,-0.6545071,0.7518296,0.8980629000000001,-0.15904079999999998,-0.39658109999999996,-0.1044629
fire,train,seq-01,fire/seq-01/frame-000621.color.png,0.5183592,-0.6534201,0.7506016999999999,0.8995963,-0.15877449999999999,-0.39386459999999995,-0.1019211
fire,train,seq-01,fire/seq-01/frame-000622.color.png,0.5277898,-0.6534398,0.7496393,0.9008226,-0.159405,-0.3914681,-0.0993044
fire,train,seq-01,fire/seq-01/frame-000623.color.png,0.5483165,-0.6495358,0.7465144,0.9033795,-0.15777929999999998,-0.38706490000000005,-0.09587430000000001
